timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 19:15:06,518.2,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:15:06,518.2,phase_1,2000,Sink: EventFeature-Sink,2,4,3554.4,0.0,0.0056
2026-04-02 19:15:11,523.2,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3936.69,0.0
2026-04-02 19:15:11,523.2,phase_1,2000,Watermark-Assigner,4,4,3936.49,3936.49,0.1829
2026-04-02 19:15:11,523.2,phase_1,2000,Hardware-Filter,2,4,3929.53,3929.53,0.47
2026-04-02 19:15:11,523.2,phase_1,2000,Signal-Extraction,2,4,3546.0,3546.0,0.3495
2026-04-02 19:15:11,523.2,phase_1,2000,Feature-Extraction,2,4,3536.46,3536.46,0.0106
2026-04-02 19:15:11,523.2,phase_1,2000,Grid-Aggregation,2,4,3565.69,182.32,0.0164
2026-04-02 19:15:11,523.2,phase_1,2000,Sink: GridSummary-Sink,2,4,164.82,0.0,0.0
2026-04-02 19:15:11,523.2,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:15:16,528.2,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:15:16,528.2,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:15:16,528.2,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:15:16,528.2,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:16,528.2,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:17,528.2,phase_1,2000,Grid-Aggregation,2,4,3356.23,162.06,0.0116
2026-04-02 19:15:17,528.2,phase_1,2000,Sink: GridSummary-Sink,2,4,179.56,0.0,0.0
2026-04-02 19:15:17,528.2,phase_1,2000,Sink: EventFeature-Sink,2,4,3347.88,0.0,0.0
2026-04-02 19:15:22,533.3,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3740.11,0.0
2026-04-02 19:15:22,533.3,phase_1,2000,Watermark-Assigner,4,4,3739.31,3739.31,0.2838
2026-04-02 19:15:22,533.3,phase_1,2000,Hardware-Filter,2,4,3735.53,3735.53,0.7084
2026-04-02 19:15:22,533.3,phase_1,2000,Signal-Extraction,2,4,3366.1,3366.1,0.5067
2026-04-02 19:15:22,533.3,phase_1,2000,Feature-Extraction,2,4,3365.5,3365.5,0.0
2026-04-02 19:15:22,533.3,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:15:22,533.3,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:15:22,533.3,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Sink: GridSummary-Sink,2,4,177.47,0.0,0.0
2026-04-02 19:15:27,538.3,phase_1,2000,Sink: EventFeature-Sink,2,4,3530.14,0.0,0.0
2026-04-02 19:15:42,553.3,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0419
2026-04-02 19:15:42,553.3,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:15:47,558.3,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:15:52,563.4,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:15:57,568.4,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,8347.11,0.0
2026-04-02 19:15:57,568.4,phase_1,2000,Watermark-Assigner,3,3,8322.64,8322.64,1.0
2026-04-02 19:15:57,568.4,phase_1,2000,Hardware-Filter,2,3,8317.66,8317.66,1.0
2026-04-02 19:15:57,568.4,phase_1,2000,Signal-Extraction,2,3,5239.3,5239.3,0.7957
2026-04-02 19:15:57,568.4,phase_1,2000,Feature-Extraction,2,3,5202.3,5202.3,0.1353
2026-04-02 19:15:57,568.4,phase_1,2000,Grid-Aggregation,2,3,5191.35,257.01,0.0892
2026-04-02 19:15:57,568.4,phase_1,2000,Sink: GridSummary-Sink,2,3,241.69,0.0,0.0
2026-04-02 19:15:57,568.4,phase_1,2000,Sink: EventFeature-Sink,2,3,5177.83,0.0,0.3381
2026-04-02 19:16:02,573.4,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Sink: GridSummary-Sink,2,3,200.84,0.0,0.0
2026-04-02 19:16:02,573.4,phase_1,2000,Sink: EventFeature-Sink,2,3,3810.42,0.0,0.0
2026-04-02 19:16:07,578.4,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,4269.65,0.0
2026-04-02 19:16:07,578.4,phase_1,2000,Watermark-Assigner,3,3,4289.53,4289.53,0.2703
2026-04-02 19:16:07,578.4,phase_1,2000,Hardware-Filter,2,3,4289.93,4289.93,0.5224
2026-04-02 19:16:07,578.4,phase_1,2000,Signal-Extraction,2,3,3783.81,3783.81,0.3272
2026-04-02 19:16:07,578.4,phase_1,2000,Feature-Extraction,2,3,3795.34,3795.34,0.0
2026-04-02 19:16:07,578.4,phase_1,2000,Grid-Aggregation,2,3,3791.96,185.27,0.0159
2026-04-02 19:16:07,578.4,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:07,578.4,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:12,583.5,phase_1,2000,Sink: EventFeature-Sink,2,3,3575.14,0.0,0.0
2026-04-02 19:16:17,588.5,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,3942.93,0.0
2026-04-02 19:16:17,588.5,phase_1,2000,Watermark-Assigner,3,3,3945.92,3945.92,0.2253
2026-04-02 19:16:17,588.5,phase_1,2000,Hardware-Filter,2,3,3945.72,3945.72,0.3983
2026-04-02 19:16:17,588.5,phase_1,2000,Signal-Extraction,2,3,3569.78,3569.78,0.2457
2026-04-02 19:16:17,588.5,phase_1,2000,Feature-Extraction,2,3,3581.12,3581.12,0.0
2026-04-02 19:16:17,588.5,phase_1,2000,Grid-Aggregation,2,3,3576.54,181.11,0.0163
2026-04-02 19:16:17,588.5,phase_1,2000,Sink: GridSummary-Sink,2,3,181.11,0.0,0.0
2026-04-02 19:16:17,588.5,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Sink: GridSummary-Sink,2,3,181.08,0.0,0.0
2026-04-02 19:16:22,593.5,phase_1,2000,Sink: EventFeature-Sink,2,3,3559.53,0.0,0.0
2026-04-02 19:16:27,598.6,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,3916.15,0.0
2026-04-02 19:16:27,598.6,phase_1,2000,Watermark-Assigner,3,3,3916.55,3916.55,0.2352
2026-04-02 19:16:27,598.6,phase_1,2000,Hardware-Filter,2,3,3918.34,3918.34,0.4062
2026-04-02 19:16:27,598.6,phase_1,2000,Signal-Extraction,2,3,3536.66,3536.66,0.2711
2026-04-02 19:16:27,598.6,phase_1,2000,Feature-Extraction,2,3,3548.99,3548.99,0.0007
2026-04-02 19:16:27,598.6,phase_1,2000,Grid-Aggregation,2,3,3567.87,180.7,0.0074
2026-04-02 19:16:27,598.6,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:27,598.6,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:32,603.6,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:37,608.6,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,3959.12,0.0
2026-04-02 19:16:37,608.6,phase_1,2000,Watermark-Assigner,3,3,3957.13,3957.13,0.2323
2026-04-02 19:16:37,608.6,phase_1,2000,Hardware-Filter,2,3,3954.94,3954.94,0.403
2026-04-02 19:16:37,608.6,phase_1,2000,Signal-Extraction,2,3,3561.02,3561.02,0.2558
2026-04-02 19:16:37,608.6,phase_1,2000,Feature-Extraction,2,3,3547.89,3547.89,0.0116
2026-04-02 19:16:37,608.6,phase_1,2000,Grid-Aggregation,2,3,3546.1,183.63,0.0187
2026-04-02 19:16:37,608.6,phase_1,2000,Sink: GridSummary-Sink,2,3,183.63,0.0,0.0
2026-04-02 19:16:37,608.6,phase_1,2000,Sink: EventFeature-Sink,2,3,3558.04,0.0,0.0077
2026-04-02 19:16:42,613.6,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Grid-Aggregation,2,3,3517.73,181.22,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Sink: GridSummary-Sink,2,3,181.22,0.0,0.0
2026-04-02 19:16:42,613.6,phase_1,2000,Sink: EventFeature-Sink,2,3,3539.41,0.0,0.0
2026-04-02 19:16:47,618.7,phase_1,2000,Source: RocketMQ-Source,3,3,0.0,3918.4,0.0
2026-04-02 19:16:47,618.7,phase_1,2000,Watermark-Assigner,3,3,3919.19,3919.19,0.2218
2026-04-02 19:16:47,618.7,phase_1,2000,Hardware-Filter,2,3,3921.98,3921.98,0.3971
2026-04-02 19:16:47,618.7,phase_1,2000,Signal-Extraction,2,3,3529.54,3529.54,0.2572
2026-04-02 19:16:47,618.7,phase_1,2000,Feature-Extraction,2,3,3537.3,3537.3,0.0
2026-04-02 19:16:47,618.7,phase_1,2000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:47,618.7,phase_1,2000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:47,618.7,phase_1,2000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:52,623.7,drain,0,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:16:52,623.7,drain,0,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:16:52,623.7,drain,0,Hardware-Filter,2,3,3864.89,3864.89,0.394
2026-04-02 19:16:52,623.7,drain,0,Signal-Extraction,2,3,3481.27,3481.27,0.2486
2026-04-02 19:16:52,623.7,drain,0,Feature-Extraction,2,3,3487.24,3487.24,0.0191
2026-04-02 19:16:52,623.7,drain,0,Grid-Aggregation,2,3,3508.53,177.49,0.0186
2026-04-02 19:16:52,623.7,drain,0,Sink: GridSummary-Sink,2,3,177.49,0.0,0.0
2026-04-02 19:16:52,623.7,drain,0,Sink: EventFeature-Sink,2,3,3484.45,0.0,0.0115
2026-04-02 19:16:57,628.7,drain,0,Source: RocketMQ-Source,3,3,0.0,3860.83,0.0
2026-04-02 19:16:57,628.7,drain,0,Watermark-Assigner,3,3,3863.22,3863.22,0.2387
2026-04-02 19:16:57,628.7,drain,0,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:16:57,628.7,drain,0,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:57,628.7,drain,0,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:16:57,628.7,drain,0,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:16:57,628.7,drain,0,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:16:57,628.7,drain,0,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Hardware-Filter,2,3,0.0,0.0,0.0102
2026-04-02 19:17:02,633.7,drain,0,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Feature-Extraction,2,3,1.2,1.2,0.0
2026-04-02 19:17:02,633.7,drain,0,Grid-Aggregation,2,3,1.59,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:02,633.7,drain,0,Sink: EventFeature-Sink,2,3,3.98,0.0,0.0082
2026-04-02 19:17:07,638.8,drain,0,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:07,638.8,drain,0,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:12,643.8,drain,0,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Hardware-Filter,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Signal-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Feature-Extraction,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-02 19:17:17,648.8,drain,0,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
