timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-11 09:43:26,335.2,phase_1,6000,Signal-Extraction,4,4,4612.87,4612.87,0.4995
2026-04-11 09:43:26,335.2,phase_1,6000,Feature-Extraction,4,4,4620.68,4620.68,0.0779
2026-04-11 09:43:26,335.2,phase_1,6000,Grid-Aggregation,4,4,4627.31,663.25,0.1128
2026-04-11 09:43:26,335.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:26,335.2,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:31,340.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:36,345.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13451.35,0.0
2026-04-11 09:43:36,345.4,phase_1,6000,Watermark-Assigner,4,4,13446.84,13446.65,1.0
2026-04-11 09:43:36,345.4,phase_1,6000,Hardware-Filter,4,4,13470.77,13470.77,1.0
2026-04-11 09:43:36,345.4,phase_1,6000,Signal-Extraction,4,4,4599.74,4599.74,0.5079
2026-04-11 09:43:36,345.4,phase_1,6000,Feature-Extraction,4,4,4591.11,4591.11,0.0795
2026-04-11 09:43:36,345.4,phase_1,6000,Grid-Aggregation,4,4,4618.76,725.51,0.1577
2026-04-11 09:43:36,345.4,phase_1,6000,Sink: GridSummary-Sink,2,4,725.51,0.0,0.0
2026-04-11 09:43:36,345.4,phase_1,6000,Sink: EventFeature-Sink,2,4,4606.21,0.0,0.1268
2026-04-11 09:43:41,350.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:41,350.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:46,355.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13105.06,0.0
2026-04-11 09:43:46,355.6,phase_1,6000,Watermark-Assigner,4,4,13101.52,13101.52,1.0
2026-04-11 09:43:46,355.6,phase_1,6000,Hardware-Filter,4,4,13122.93,13122.93,1.0
2026-04-11 09:43:46,355.6,phase_1,6000,Signal-Extraction,4,4,4106.07,4106.07,0.4838
2026-04-11 09:43:46,355.6,phase_1,6000,Feature-Extraction,4,4,4118.45,4118.45,0.0586
2026-04-11 09:43:46,355.6,phase_1,6000,Grid-Aggregation,4,4,4077.98,667.81,0.0939
2026-04-11 09:43:46,355.6,phase_1,6000,Sink: GridSummary-Sink,2,4,667.81,0.0,0.0
2026-04-11 09:43:46,355.6,phase_1,6000,Sink: EventFeature-Sink,2,4,4107.84,0.0,0.1578
2026-04-11 09:43:51,360.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Sink: GridSummary-Sink,2,4,626.57,0.0,0.0
2026-04-11 09:43:51,360.7,phase_1,6000,Sink: EventFeature-Sink,2,4,4912.91,0.0,0.1318
2026-04-11 09:43:56,365.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12993.39,0.0
2026-04-11 09:43:56,365.8,phase_1,6000,Watermark-Assigner,4,4,13009.47,13009.86,1.0
2026-04-11 09:43:56,365.8,phase_1,6000,Hardware-Filter,4,4,12996.92,12996.72,1.0
2026-04-11 09:43:56,365.8,phase_1,6000,Signal-Extraction,4,4,4949.99,4949.99,0.5426
2026-04-11 09:43:56,365.8,phase_1,6000,Feature-Extraction,4,4,4959.8,4959.8,0.0866
2026-04-11 09:43:56,365.8,phase_1,6000,Grid-Aggregation,4,4,4956.47,627.62,0.1366
2026-04-11 09:43:56,365.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:43:56,365.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:02,371.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:07,376.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11451.91,0.0
2026-04-11 09:44:07,376.1,phase_1,6000,Watermark-Assigner,4,4,11449.76,11449.76,1.0
2026-04-11 09:44:07,376.1,phase_1,6000,Hardware-Filter,4,4,11470.28,11470.48,1.0
2026-04-11 09:44:07,376.1,phase_1,6000,Signal-Extraction,4,4,5165.57,5165.57,0.6146
2026-04-11 09:44:07,376.1,phase_1,6000,Feature-Extraction,4,4,5148.95,5148.95,0.0711
2026-04-11 09:44:07,376.1,phase_1,6000,Grid-Aggregation,4,4,5153.45,605.83,0.1029
2026-04-11 09:44:07,376.1,phase_1,6000,Sink: GridSummary-Sink,2,4,586.29,0.0,0.0
2026-04-11 09:44:07,376.1,phase_1,6000,Sink: EventFeature-Sink,2,4,5162.05,0.0,0.1478
2026-04-11 09:44:12,381.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Sink: GridSummary-Sink,2,4,633.79,0.0,0.0
2026-04-11 09:44:12,381.2,phase_1,6000,Sink: EventFeature-Sink,2,4,5759.71,0.0,0.1428
2026-04-11 09:44:17,386.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12660.82,0.0
2026-04-11 09:44:17,386.3,phase_1,6000,Watermark-Assigner,4,4,12645.64,12645.64,1.0
2026-04-11 09:44:17,386.3,phase_1,6000,Hardware-Filter,4,4,12662.18,12662.18,1.0
2026-04-11 09:44:17,386.3,phase_1,6000,Signal-Extraction,4,4,5703.55,5703.55,0.5974
2026-04-11 09:44:17,386.3,phase_1,6000,Feature-Extraction,4,4,5703.94,5703.94,0.0542
2026-04-11 09:44:17,386.3,phase_1,6000,Grid-Aggregation,4,4,5681.57,622.57,0.0805
2026-04-11 09:44:17,386.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:17,386.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:22,391.4,phase_1,6000,Sink: EventFeature-Sink,2,4,5774.11,0.0,0.1374
2026-04-11 09:44:27,396.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13076.4,0.0
2026-04-11 09:44:27,396.5,phase_1,6000,Watermark-Assigner,4,4,13077.38,13077.38,1.0
2026-04-11 09:44:27,396.5,phase_1,6000,Hardware-Filter,4,4,13046.61,13046.41,1.0
2026-04-11 09:44:27,396.5,phase_1,6000,Signal-Extraction,4,4,5803.81,5803.81,0.6386
2026-04-11 09:44:27,396.5,phase_1,6000,Feature-Extraction,4,4,5818.31,5818.31,0.0672
2026-04-11 09:44:27,396.5,phase_1,6000,Grid-Aggregation,4,4,5835.36,627.18,0.1129
2026-04-11 09:44:27,396.5,phase_1,6000,Sink: GridSummary-Sink,2,4,641.49,0.0,0.0
2026-04-11 09:44:27,396.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Feature-Extraction,4,4,4995.16,4995.16,0.0604
2026-04-11 09:44:32,401.7,phase_1,6000,Grid-Aggregation,4,4,5023.87,664.04,0.1189
2026-04-11 09:44:32,401.7,phase_1,6000,Sink: GridSummary-Sink,2,4,664.04,0.0,0.0
2026-04-11 09:44:32,401.7,phase_1,6000,Sink: EventFeature-Sink,2,4,5027.97,0.0,0.1281
2026-04-11 09:44:37,406.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12939.66,0.0
2026-04-11 09:44:37,406.8,phase_1,6000,Watermark-Assigner,4,4,12946.05,12945.86,1.0
2026-04-11 09:44:37,406.8,phase_1,6000,Hardware-Filter,4,4,12960.37,12960.56,1.0
2026-04-11 09:44:37,406.8,phase_1,6000,Signal-Extraction,4,4,4969.13,4968.74,0.5786
2026-04-11 09:44:37,406.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:37,406.8,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:37,406.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:37,406.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Grid-Aggregation,4,4,4166.27,547.37,0.0928
2026-04-11 09:44:43,412.0,phase_1,6000,Sink: GridSummary-Sink,2,4,547.37,0.0,0.0
2026-04-11 09:44:43,412.0,phase_1,6000,Sink: EventFeature-Sink,2,4,4165.29,0.0,0.1518
2026-04-11 09:44:48,417.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11285.73,0.0
2026-04-11 09:44:48,417.1,phase_1,6000,Watermark-Assigner,4,4,11306.64,11306.64,1.0
2026-04-11 09:44:48,417.1,phase_1,6000,Hardware-Filter,4,4,11332.19,11332.19,1.0
2026-04-11 09:44:48,417.1,phase_1,6000,Signal-Extraction,4,4,4102.32,4102.12,0.491
2026-04-11 09:44:48,417.1,phase_1,6000,Feature-Extraction,4,4,4120.52,4120.52,0.0619
2026-04-11 09:44:48,417.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:48,417.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:48,417.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Grid-Aggregation,4,4,3906.56,560.74,0.1401
2026-04-11 09:44:53,422.2,phase_1,6000,Sink: GridSummary-Sink,2,4,560.74,0.0,0.0
2026-04-11 09:44:53,422.2,phase_1,6000,Sink: EventFeature-Sink,2,4,3914.78,0.0,0.1617
2026-04-11 09:44:58,427.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12493.72,0.0
2026-04-11 09:44:58,427.4,phase_1,6000,Watermark-Assigner,4,4,12472.65,12472.45,1.0
2026-04-11 09:44:58,427.4,phase_1,6000,Hardware-Filter,4,4,12450.79,12450.6,1.0
2026-04-11 09:44:58,427.4,phase_1,6000,Signal-Extraction,4,4,3896.45,3897.03,0.4772
2026-04-11 09:44:58,427.4,phase_1,6000,Feature-Extraction,4,4,3888.84,3888.84,0.083
2026-04-11 09:44:58,427.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:44:58,427.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:44:58,427.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:03,432.5,phase_1,6000,Sink: EventFeature-Sink,2,4,5586.98,0.0,0.1202
2026-04-11 09:45:08,437.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13439.88,0.0
2026-04-11 09:45:08,437.6,phase_1,6000,Watermark-Assigner,4,4,13437.93,13438.12,1.0
2026-04-11 09:45:08,437.6,phase_1,6000,Hardware-Filter,4,4,13415.82,13416.01,1.0
2026-04-11 09:45:08,437.6,phase_1,6000,Signal-Extraction,4,4,5588.59,5588.59,0.571
2026-04-11 09:45:08,437.6,phase_1,6000,Feature-Extraction,4,4,5602.48,5602.48,0.0325
2026-04-11 09:45:08,437.6,phase_1,6000,Grid-Aggregation,4,4,5581.74,0.0,0.0997
2026-04-11 09:45:08,437.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:08,437.6,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:13,442.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:13,442.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:13,442.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:13,442.7,phase_1,6000,Signal-Extraction,4,4,5138.48,5138.48,0.5275
2026-04-11 09:45:13,442.7,phase_1,6000,Feature-Extraction,4,4,5117.02,5117.02,0.0242
2026-04-11 09:45:13,442.7,phase_1,6000,Grid-Aggregation,4,4,5130.41,0.0,0.098
2026-04-11 09:45:13,442.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:13,442.7,phase_1,6000,Sink: EventFeature-Sink,2,4,5121.35,0.0,0.098
2026-04-11 09:45:18,447.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13602.29,0.0
2026-04-11 09:45:18,447.8,phase_1,6000,Watermark-Assigner,4,4,13599.78,13599.78,1.0
2026-04-11 09:45:18,447.8,phase_1,6000,Hardware-Filter,4,4,13588.97,13588.97,1.0
2026-04-11 09:45:18,447.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:18,447.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:18,447.8,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:18,447.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:19,447.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Grid-Aggregation,4,4,4799.77,0.0,0.1219
2026-04-11 09:45:24,453.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:24,453.0,phase_1,6000,Sink: EventFeature-Sink,2,4,4780.54,0.0,0.133
2026-04-11 09:45:29,458.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14335.7,0.0
2026-04-11 09:45:29,458.1,phase_1,6000,Watermark-Assigner,4,4,14333.55,14333.55,1.0
2026-04-11 09:45:29,458.1,phase_1,6000,Hardware-Filter,4,4,14355.26,14355.46,1.0
2026-04-11 09:45:29,458.1,phase_1,6000,Signal-Extraction,4,4,4847.61,4848.0,0.4851
2026-04-11 09:45:29,458.1,phase_1,6000,Feature-Extraction,4,4,4844.87,4844.87,0.0314
2026-04-11 09:45:29,458.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:29,458.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:29,458.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Feature-Extraction,4,4,6064.69,6064.69,0.0544
2026-04-11 09:45:34,463.2,phase_1,6000,Grid-Aggregation,4,4,6059.64,0.0,0.1297
2026-04-11 09:45:34,463.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:34,463.2,phase_1,6000,Sink: EventFeature-Sink,2,4,6078.88,0.0,0.1431
2026-04-11 09:45:39,468.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13290.44,0.0
2026-04-11 09:45:39,468.4,phase_1,6000,Watermark-Assigner,4,4,13292.4,13292.4,1.0
2026-04-11 09:45:39,468.4,phase_1,6000,Hardware-Filter,4,4,13278.33,13278.13,1.0
2026-04-11 09:45:39,468.4,phase_1,6000,Signal-Extraction,4,4,6092.28,6091.89,0.6444
2026-04-11 09:45:39,468.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:39,468.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:39,468.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:39,468.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:44,473.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:49,478.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13684.65,0.0
2026-04-11 09:45:49,478.5,phase_1,6000,Watermark-Assigner,4,4,13696.34,13696.14,1.0
2026-04-11 09:45:49,478.5,phase_1,6000,Hardware-Filter,4,4,13711.79,13711.79,1.0
2026-04-11 09:45:49,478.5,phase_1,6000,Signal-Extraction,4,4,5962.1,5963.09,0.6119
2026-04-11 09:45:49,478.5,phase_1,6000,Feature-Extraction,4,4,5959.72,5959.72,0.0469
2026-04-11 09:45:49,478.5,phase_1,6000,Grid-Aggregation,4,4,5983.1,0.0,0.1121
2026-04-11 09:45:49,478.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:49,478.5,phase_1,6000,Sink: EventFeature-Sink,2,4,5976.36,0.0,0.15
2026-04-11 09:45:54,483.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:45:54,483.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:45:54,483.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:45:54,483.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:54,483.6,phase_1,6000,Feature-Extraction,4,4,5474.11,5474.11,0.0418
2026-04-11 09:45:54,483.6,phase_1,6000,Grid-Aggregation,4,4,5463.55,0.0,0.1193
2026-04-11 09:45:54,483.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:54,483.6,phase_1,6000,Sink: EventFeature-Sink,2,4,5465.9,0.0,0.1448
2026-04-11 09:45:59,488.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13561.92,0.0
2026-04-11 09:45:59,488.7,phase_1,6000,Watermark-Assigner,4,4,13561.34,13561.53,1.0
2026-04-11 09:45:59,488.7,phase_1,6000,Hardware-Filter,4,4,13569.52,13569.52,1.0
2026-04-11 09:45:59,488.7,phase_1,6000,Signal-Extraction,4,4,5473.91,5472.93,0.5591
2026-04-11 09:45:59,488.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:45:59,488.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:45:59,488.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:45:59,488.7,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Grid-Aggregation,4,4,5579.79,0.0,0.1153
2026-04-11 09:46:04,493.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:46:04,493.8,phase_1,6000,Sink: EventFeature-Sink,2,4,5563.87,0.0,0.1494
2026-04-11 09:46:10,499.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13321.08,0.0
2026-04-11 09:46:10,499.0,phase_1,6000,Watermark-Assigner,4,4,13310.03,13310.03,1.0
2026-04-11 09:46:10,499.0,phase_1,6000,Hardware-Filter,4,4,13290.46,13290.46,1.0
2026-04-11 09:46:10,499.0,phase_1,6000,Signal-Extraction,4,4,5502.09,5502.09,0.5914
2026-04-11 09:46:10,499.0,phase_1,6000,Feature-Extraction,4,4,5535.62,5535.62,0.0394
2026-04-11 09:46:10,499.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-11 09:46:10,499.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:46:10,499.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-11 09:46:15,504.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-11 09:46:15,504.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
