timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 10:37:49,388.6,phase_1,10000,Signal-Extraction,4,4,1598.51,1598.71,0.1601
2026-04-02 10:37:49,388.6,phase_1,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:37:49,388.6,phase_1,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:37:49,388.6,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:37:49,388.6,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Signal-Extraction,4,4,537.74,537.74,0.0206
2026-04-02 10:37:55,393.6,phase_1,10000,Feature-Extraction,4,4,539.13,539.13,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Grid-Aggregation,4,4,427.98,1185.26,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:37:55,393.6,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:00,398.7,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,6821.43,0.0
2026-04-02 10:38:00,398.7,phase_1,10000,Watermark-Assigner,4,4,6820.45,6820.25,0.5257
2026-04-02 10:38:00,398.7,phase_1,10000,Hardware-Filter,4,4,6826.51,6826.51,0.7863
2026-04-02 10:38:00,398.7,phase_1,10000,Signal-Extraction,4,4,1837.43,1837.43,0.1871
2026-04-02 10:38:00,398.7,phase_1,10000,Feature-Extraction,4,4,1837.82,1837.82,0.0087
2026-04-02 10:38:00,398.7,phase_1,10000,Grid-Aggregation,4,4,1937.6,5979.51,0.0606
2026-04-02 10:38:00,398.7,phase_1,10000,Sink: GridSummary-Sink,2,4,6719.1,0.0,1.0
2026-04-02 10:38:00,398.7,phase_1,10000,Sink: EventFeature-Sink,2,4,2358.85,0.0,0.0967
2026-04-02 10:38:05,403.8,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:05,403.8,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:10,408.8,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7399.72,0.0
2026-04-02 10:38:10,408.8,phase_1,10000,Watermark-Assigner,4,4,7405.07,7405.27,0.5606
2026-04-02 10:38:10,408.8,phase_1,10000,Hardware-Filter,4,4,7402.29,7402.29,0.796
2026-04-02 10:38:10,408.8,phase_1,10000,Signal-Extraction,4,4,2574.01,2574.01,0.2118
2026-04-02 10:38:10,408.8,phase_1,10000,Feature-Extraction,4,4,2565.89,2565.89,0.0
2026-04-02 10:38:10,408.8,phase_1,10000,Grid-Aggregation,4,4,2557.17,6442.46,0.0536
2026-04-02 10:38:10,408.8,phase_1,10000,Sink: GridSummary-Sink,2,4,6299.82,0.0,0.8815
2026-04-02 10:38:10,408.8,phase_1,10000,Sink: EventFeature-Sink,2,4,2573.22,0.0,0.0793
2026-04-02 10:38:15,413.8,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:15,413.8,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:20,418.9,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7232.65,0.0
2026-04-02 10:38:20,418.9,phase_1,10000,Watermark-Assigner,4,4,7230.08,7230.08,0.5829
2026-04-02 10:38:20,418.9,phase_1,10000,Hardware-Filter,4,4,7225.14,7225.14,0.7724
2026-04-02 10:38:20,418.9,phase_1,10000,Signal-Extraction,4,4,2443.55,2443.55,0.2213
2026-04-02 10:38:20,418.9,phase_1,10000,Feature-Extraction,4,4,2441.38,2441.38,0.0109
2026-04-02 10:38:20,418.9,phase_1,10000,Grid-Aggregation,4,4,2459.75,6235.91,0.0448
2026-04-02 10:38:20,418.9,phase_1,10000,Sink: GridSummary-Sink,2,4,6813.21,0.0,0.9954
2026-04-02 10:38:20,418.9,phase_1,10000,Sink: EventFeature-Sink,2,4,2436.63,0.0,0.0863
2026-04-02 10:38:25,424.0,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:25,424.0,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:25,424.0,phase_1,10000,Hardware-Filter,4,4,1655.53,1655.53,0.0731
2026-04-02 10:38:25,424.0,phase_1,10000,Signal-Extraction,4,4,557.52,557.52,0.0202
2026-04-02 10:38:25,424.0,phase_1,10000,Feature-Extraction,4,4,557.32,557.32,0.0
2026-04-02 10:38:25,424.0,phase_1,10000,Grid-Aggregation,4,4,440.47,985.32,0.0
2026-04-02 10:38:25,424.0,phase_1,10000,Sink: GridSummary-Sink,2,4,5160.28,0.0,0.5718
2026-04-02 10:38:25,424.0,phase_1,10000,Sink: EventFeature-Sink,2,4,2427.14,0.0,0.0466
2026-04-02 10:38:30,429.1,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7110.64,0.0
2026-04-02 10:38:30,429.1,phase_1,10000,Watermark-Assigner,4,4,7111.42,7111.42,0.5243
2026-04-02 10:38:30,429.1,phase_1,10000,Hardware-Filter,4,4,5478.56,5478.56,0.7019
2026-04-02 10:38:30,429.1,phase_1,10000,Signal-Extraction,4,4,1824.82,1824.82,0.1917
2026-04-02 10:38:30,429.1,phase_1,10000,Feature-Extraction,4,4,1835.54,1835.54,0.0005
2026-04-02 10:38:30,429.1,phase_1,10000,Grid-Aggregation,4,4,1948.37,4107.99,0.051
2026-04-02 10:38:30,429.1,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:30,429.1,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:35,434.1,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:40,439.2,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,7112.76,0.0
2026-04-02 10:38:40,439.2,phase_1,10000,Watermark-Assigner,4,4,7109.8,7110.99,0.5692
2026-04-02 10:38:40,439.2,phase_1,10000,Hardware-Filter,4,4,7090.05,7090.05,0.7827
2026-04-02 10:38:40,439.2,phase_1,10000,Signal-Extraction,4,4,2525.09,2525.09,0.2165
2026-04-02 10:38:40,439.2,phase_1,10000,Feature-Extraction,4,4,2500.21,2500.21,0.0037
2026-04-02 10:38:40,439.2,phase_1,10000,Grid-Aggregation,4,4,2489.94,4047.54,0.0468
2026-04-02 10:38:40,439.2,phase_1,10000,Sink: GridSummary-Sink,2,4,4047.54,0.0,0.4672
2026-04-02 10:38:40,439.2,phase_1,10000,Sink: EventFeature-Sink,2,4,2500.61,0.0,0.0884
2026-04-02 10:38:45,444.2,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:45,444.2,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:45,444.2,phase_1,10000,Hardware-Filter,4,4,1565.5,1565.5,0.0697
2026-04-02 10:38:45,444.2,phase_1,10000,Signal-Extraction,4,4,2239.52,2239.52,0.1788
2026-04-02 10:38:45,444.2,phase_1,10000,Feature-Extraction,4,4,2249.65,2249.65,0.0274
2026-04-02 10:38:45,444.2,phase_1,10000,Grid-Aggregation,4,4,2266.75,3312.07,0.0374
2026-04-02 10:38:45,444.2,phase_1,10000,Sink: GridSummary-Sink,2,4,3312.07,0.0,0.506
2026-04-02 10:38:45,444.2,phase_1,10000,Sink: EventFeature-Sink,2,4,2258.0,0.0,0.0489
2026-04-02 10:38:50,449.3,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,6726.62,0.0
2026-04-02 10:38:50,449.3,phase_1,10000,Watermark-Assigner,4,4,6714.57,6713.18,0.4935
2026-04-02 10:38:50,449.3,phase_1,10000,Hardware-Filter,4,4,5175.79,5175.79,0.6146
2026-04-02 10:38:50,449.3,phase_1,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:50,449.3,phase_1,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:50,449.3,phase_1,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:38:50,449.3,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:50,449.3,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Feature-Extraction,4,4,1055.41,1055.41,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Grid-Aggregation,4,4,787.94,333.89,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:38:55,454.3,phase_1,10000,Sink: EventFeature-Sink,2,4,4474.24,0.0,0.1597
2026-04-02 10:39:00,459.4,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,8055.57,0.0
2026-04-02 10:39:00,459.4,phase_1,10000,Watermark-Assigner,4,4,7984.18,7984.37,0.7834
2026-04-02 10:39:00,459.4,phase_1,10000,Hardware-Filter,4,4,7891.82,7891.82,1.0
2026-04-02 10:39:00,459.4,phase_1,10000,Signal-Extraction,4,4,4471.05,4471.05,0.5074
2026-04-02 10:39:00,459.4,phase_1,10000,Feature-Extraction,4,4,3427.69,3427.69,0.0178
2026-04-02 10:39:00,459.4,phase_1,10000,Grid-Aggregation,4,4,3679.04,1606.96,0.1126
2026-04-02 10:39:00,459.4,phase_1,10000,Sink: GridSummary-Sink,2,4,1939.98,0.0,0.1252
2026-04-02 10:39:00,459.4,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:05,464.4,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:05,464.4,phase_1,10000,Watermark-Assigner,4,4,2724.24,2724.24,0.1212
2026-04-02 10:39:05,464.4,phase_1,10000,Hardware-Filter,4,4,1932.21,1932.21,0.0743
2026-04-02 10:39:05,464.4,phase_1,10000,Signal-Extraction,4,4,653.6,653.6,0.0197
2026-04-02 10:39:05,464.4,phase_1,10000,Feature-Extraction,4,4,653.6,653.6,0.0
2026-04-02 10:39:05,464.4,phase_1,10000,Grid-Aggregation,4,4,520.94,67.92,0.0
2026-04-02 10:39:05,464.4,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:05,464.4,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:10,469.5,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,8412.32,0.0
2026-04-02 10:39:10,469.5,phase_1,10000,Watermark-Assigner,4,4,5703.48,5703.48,1.0
2026-04-02 10:39:10,469.5,phase_1,10000,Hardware-Filter,4,4,6491.14,6491.14,1.0
2026-04-02 10:39:10,469.5,phase_1,10000,Signal-Extraction,4,4,2178.13,2178.13,0.3972
2026-04-02 10:39:10,469.5,phase_1,10000,Feature-Extraction,4,4,2169.84,2169.84,0.0637
2026-04-02 10:39:10,469.5,phase_1,10000,Grid-Aggregation,4,4,2299.01,307.72,0.1497
2026-04-02 10:39:10,469.5,phase_1,10000,Sink: GridSummary-Sink,2,4,375.27,0.0,0.0
2026-04-02 10:39:10,469.5,phase_1,10000,Sink: EventFeature-Sink,2,4,2834.26,0.0,0.171
2026-04-02 10:39:15,474.5,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:15,474.5,phase_1,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:39:15,474.5,phase_1,10000,Hardware-Filter,4,4,2169.72,2169.72,0.0814
2026-04-02 10:39:15,474.5,phase_1,10000,Signal-Extraction,4,4,714.83,714.83,0.0233
2026-04-02 10:39:15,474.5,phase_1,10000,Feature-Extraction,4,4,717.61,717.61,0.0
2026-04-02 10:39:15,474.5,phase_1,10000,Grid-Aggregation,4,4,553.75,67.93,0.0
2026-04-02 10:39:15,474.5,phase_1,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:15,474.5,phase_1,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:20,479.6,phase_1,10000,Source: RocketMQ-Source,4,4,0.0,9281.91,0.0
2026-04-02 10:39:20,479.6,phase_1,10000,Watermark-Assigner,4,4,9284.09,9284.09,1.0
2026-04-02 10:39:20,479.6,phase_1,10000,Hardware-Filter,4,4,7077.3,7077.1,1.0
2026-04-02 10:39:20,479.6,phase_1,10000,Signal-Extraction,4,4,2282.81,2282.81,0.4197
2026-04-02 10:39:20,479.6,phase_1,10000,Feature-Extraction,4,4,2288.16,2288.16,0.0514
2026-04-02 10:39:20,479.6,phase_1,10000,Grid-Aggregation,4,4,2469.11,308.44,0.0941
2026-04-02 10:39:20,479.6,phase_1,10000,Sink: GridSummary-Sink,2,4,376.15,0.0,0.0
2026-04-02 10:39:20,479.6,phase_1,10000,Sink: EventFeature-Sink,2,4,2990.96,0.0,0.1471
2026-04-02 10:39:26,484.6,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Grid-Aggregation,4,4,544.44,67.81,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:26,484.6,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:31,489.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,9055.59,0.0
2026-04-02 10:39:31,489.7,phase_2,2000,Watermark-Assigner,4,4,9061.34,9061.34,1.0
2026-04-02 10:39:31,489.7,phase_2,2000,Hardware-Filter,4,4,9096.45,9096.85,1.0
2026-04-02 10:39:31,489.7,phase_2,2000,Signal-Extraction,4,4,3047.29,3047.29,0.4064
2026-04-02 10:39:31,489.7,phase_2,2000,Feature-Extraction,4,4,3051.85,3051.85,0.0606
2026-04-02 10:39:31,489.7,phase_2,2000,Grid-Aggregation,4,4,2484.76,309.03,0.0841
2026-04-02 10:39:31,489.7,phase_2,2000,Sink: GridSummary-Sink,2,4,376.87,0.0,0.0167
2026-04-02 10:39:31,489.7,phase_2,2000,Sink: EventFeature-Sink,2,4,3044.32,0.0,0.1138
2026-04-02 10:39:36,494.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Feature-Extraction,4,4,789.3,789.3,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Grid-Aggregation,4,4,618.96,78.71,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:36,494.7,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:41,499.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,10538.24,0.0
2026-04-02 10:39:41,499.7,phase_2,2000,Watermark-Assigner,4,4,10531.49,10531.49,1.0
2026-04-02 10:39:41,499.7,phase_2,2000,Hardware-Filter,4,4,10565.03,10564.83,1.0
2026-04-02 10:39:41,499.7,phase_2,2000,Signal-Extraction,4,4,3477.42,3477.42,0.4422
2026-04-02 10:39:41,499.7,phase_2,2000,Feature-Extraction,4,4,2673.81,2673.81,0.0507
2026-04-02 10:39:41,499.7,phase_2,2000,Grid-Aggregation,4,4,2861.16,358.04,0.1032
2026-04-02 10:39:41,499.7,phase_2,2000,Sink: GridSummary-Sink,2,4,420.36,0.0,0.0
2026-04-02 10:39:41,499.7,phase_2,2000,Sink: EventFeature-Sink,2,4,3481.19,0.0,0.1646
2026-04-02 10:39:46,504.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:46,504.8,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:39:46,504.8,phase_2,2000,Hardware-Filter,4,4,2467.5,2467.5,0.0804
2026-04-02 10:39:46,504.8,phase_2,2000,Signal-Extraction,4,4,731.13,731.13,0.0196
2026-04-02 10:39:46,504.8,phase_2,2000,Feature-Extraction,4,4,3269.49,3269.49,0.0518
2026-04-02 10:39:46,504.8,phase_2,2000,Grid-Aggregation,4,4,3269.49,437.92,0.108
2026-04-02 10:39:46,504.8,phase_2,2000,Sink: GridSummary-Sink,2,4,454.25,0.0,0.0
2026-04-02 10:39:46,504.8,phase_2,2000,Sink: EventFeature-Sink,2,4,3269.89,0.0,0.1337
2026-04-02 10:39:51,509.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,10732.62,0.0
2026-04-02 10:39:51,509.8,phase_2,2000,Watermark-Assigner,4,4,10729.65,10729.65,1.0
2026-04-02 10:39:51,509.8,phase_2,2000,Hardware-Filter,4,4,8275.41,8275.41,1.0
2026-04-02 10:39:51,509.8,phase_2,2000,Signal-Extraction,4,4,2526.5,2526.5,0.4093
2026-04-02 10:39:51,509.8,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:39:51,509.8,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:39:51,509.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:51,509.8,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Hardware-Filter,4,4,2404.97,2404.97,0.0738
2026-04-02 10:39:56,514.8,phase_2,2000,Signal-Extraction,4,4,815.02,815.02,0.0236
2026-04-02 10:39:56,514.8,phase_2,2000,Feature-Extraction,4,4,815.81,815.81,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Grid-Aggregation,4,4,623.72,92.87,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:39:56,514.8,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:01,519.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,10277.99,0.0
2026-04-02 10:40:01,519.9,phase_2,2000,Watermark-Assigner,4,4,10281.76,10281.76,1.0
2026-04-02 10:40:01,519.9,phase_2,2000,Hardware-Filter,4,4,7881.89,7882.09,1.0
2026-04-02 10:40:01,519.9,phase_2,2000,Signal-Extraction,4,4,2715.24,2715.04,0.4242
2026-04-02 10:40:01,519.9,phase_2,2000,Feature-Extraction,4,4,2707.91,2707.91,0.0541
2026-04-02 10:40:01,519.9,phase_2,2000,Grid-Aggregation,4,4,2887.1,422.61,0.144
2026-04-02 10:40:01,519.9,phase_2,2000,Sink: GridSummary-Sink,2,4,515.38,0.0,0.0
2026-04-02 10:40:01,519.9,phase_2,2000,Sink: EventFeature-Sink,2,4,3502.78,0.0,0.139
2026-04-02 10:40:06,524.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:06,524.9,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:11,529.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,13091.1,0.0
2026-04-02 10:40:11,529.9,phase_2,2000,Watermark-Assigner,4,4,13099.44,13099.24,1.0
2026-04-02 10:40:11,529.9,phase_2,2000,Hardware-Filter,4,4,13022.83,13022.83,1.0
2026-04-02 10:40:11,529.9,phase_2,2000,Signal-Extraction,4,4,4149.49,4149.69,0.5224
2026-04-02 10:40:11,529.9,phase_2,2000,Feature-Extraction,4,4,4145.32,4145.32,0.0543
2026-04-02 10:40:11,529.9,phase_2,2000,Grid-Aggregation,4,4,4147.31,950.25,0.1245
2026-04-02 10:40:11,529.9,phase_2,2000,Sink: GridSummary-Sink,2,4,950.25,0.0,0.0
2026-04-02 10:40:11,529.9,phase_2,2000,Sink: EventFeature-Sink,2,4,4161.4,0.0,0.1743
2026-04-02 10:40:16,535.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:40:16,535.0,phase_2,2000,Watermark-Assigner,4,4,5038.1,5038.3,0.181
2026-04-02 10:40:16,535.0,phase_2,2000,Hardware-Filter,4,4,13075.55,13075.35,1.0
2026-04-02 10:40:16,535.0,phase_2,2000,Signal-Extraction,4,4,3893.64,3893.64,0.4844
2026-04-02 10:40:16,535.0,phase_2,2000,Feature-Extraction,4,4,3901.61,3901.61,0.0558
2026-04-02 10:40:16,535.0,phase_2,2000,Grid-Aggregation,4,4,3905.4,5414.93,0.1076
2026-04-02 10:40:16,535.0,phase_2,2000,Sink: GridSummary-Sink,2,4,5411.35,0.0,0.3228
2026-04-02 10:40:16,535.0,phase_2,2000,Sink: EventFeature-Sink,2,4,3894.04,0.0,0.1392
2026-04-02 10:40:21,540.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,12996.07,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Watermark-Assigner,4,4,7983.93,7983.93,1.0
2026-04-02 10:40:21,540.0,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:21,540.0,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Signal-Extraction,4,4,868.44,868.44,0.0234
2026-04-02 10:40:26,545.0,phase_2,2000,Feature-Extraction,4,4,872.61,872.61,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Grid-Aggregation,4,4,697.38,90.11,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:26,545.0,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:40:31,550.1,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,13160.94,0.0
2026-04-02 10:40:31,550.1,phase_2,2000,Watermark-Assigner,4,4,13169.68,13169.48,1.0
2026-04-02 10:40:31,550.1,phase_2,2000,Hardware-Filter,4,4,13268.8,13268.8,1.0
2026-04-02 10:40:31,550.1,phase_2,2000,Signal-Extraction,4,4,2910.28,2910.28,0.4288
2026-04-02 10:40:31,550.1,phase_2,2000,Feature-Extraction,4,4,2898.17,2898.17,0.0667
2026-04-02 10:40:31,550.1,phase_2,2000,Grid-Aggregation,4,4,3074.56,3868.13,0.1056
2026-04-02 10:40:31,550.1,phase_2,2000,Sink: GridSummary-Sink,2,4,3961.69,0.0,0.2862
2026-04-02 10:40:31,550.1,phase_2,2000,Sink: EventFeature-Sink,2,4,3778.74,0.0,0.1541
2026-04-02 10:40:36,555.1,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
