timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 11:18:42,1020.8,phase_2,2000,Feature-Extraction,2,2,3557.64,3557.64,0.0189
2026-04-02 11:18:42,1020.8,phase_2,2000,Grid-Aggregation,2,2,3545.88,0.0,0.0191
2026-04-02 11:18:42,1020.8,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:42,1020.8,phase_2,2000,Sink: EventFeature-Sink,2,2,3574.58,0.0,0.0114
2026-04-02 11:18:47,1025.8,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3932.11,0.0
2026-04-02 11:18:47,1025.8,phase_2,2000,Watermark-Assigner,2,2,3932.11,3932.11,0.479
2026-04-02 11:18:47,1025.8,phase_2,2000,Hardware-Filter,2,2,3927.15,3927.15,0.5844
2026-04-02 11:18:47,1025.8,phase_2,2000,Signal-Extraction,2,2,3544.46,3544.46,0.382
2026-04-02 11:18:47,1025.8,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:47,1025.8,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:47,1025.8,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:47,1025.8,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:52,1030.8,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:57,1035.9,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3942.59,0.0
2026-04-02 11:18:57,1035.9,phase_2,2000,Watermark-Assigner,2,2,3939.21,3939.21,0.4608
2026-04-02 11:18:57,1035.9,phase_2,2000,Hardware-Filter,2,2,3935.03,3935.03,0.5441
2026-04-02 11:18:57,1035.9,phase_2,2000,Signal-Extraction,2,2,3550.13,3550.13,0.3714
2026-04-02 11:18:57,1035.9,phase_2,2000,Feature-Extraction,2,2,3541.57,3541.57,0.0135
2026-04-02 11:18:57,1035.9,phase_2,2000,Grid-Aggregation,2,2,3568.05,0.0,0.0279
2026-04-02 11:18:57,1035.9,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:57,1035.9,phase_2,2000,Sink: EventFeature-Sink,2,2,3505.72,0.0,0.0087
2026-04-02 11:19:02,1040.9,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:02,1040.9,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:02,1040.9,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:02,1040.9,phase_2,2000,Signal-Extraction,2,2,3547.72,3547.72,0.3744
2026-04-02 11:19:02,1040.9,phase_2,2000,Feature-Extraction,2,2,3538.55,3538.55,0.0278
2026-04-02 11:19:02,1040.9,phase_2,2000,Grid-Aggregation,2,2,3545.53,0.0,0.0217
2026-04-02 11:19:02,1040.9,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:02,1040.9,phase_2,2000,Sink: EventFeature-Sink,2,2,3559.68,0.0,0.008
2026-04-02 11:19:07,1045.9,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3919.53,0.0
2026-04-02 11:19:07,1045.9,phase_2,2000,Watermark-Assigner,2,2,3920.13,3920.13,0.4656
2026-04-02 11:19:07,1045.9,phase_2,2000,Hardware-Filter,2,2,3925.3,3925.3,0.539
2026-04-02 11:19:07,1045.9,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:07,1045.9,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:07,1045.9,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:07,1045.9,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:07,1045.9,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:12,1050.9,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:12,1050.9,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:12,1050.9,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:12,1050.9,phase_2,2000,Signal-Extraction,2,2,3549.4,3549.4,0.3699
2026-04-02 11:19:12,1050.9,phase_2,2000,Feature-Extraction,2,2,3551.59,3551.59,0.0116
2026-04-02 11:19:12,1050.9,phase_2,2000,Grid-Aggregation,2,2,3551.59,0.0,0.0033
2026-04-02 11:19:12,1050.9,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:12,1050.9,phase_2,2000,Sink: EventFeature-Sink,2,2,3571.1,0.0,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3944.58,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Watermark-Assigner,2,2,3945.37,3945.37,0.4666
2026-04-02 11:19:17,1056.0,phase_2,2000,Hardware-Filter,2,2,3943.38,3943.38,0.5309
2026-04-02 11:19:17,1056.0,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:17,1056.0,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:22,1061.0,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:27,1066.0,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3942.53,0.0
2026-04-02 11:19:27,1066.0,phase_2,2000,Watermark-Assigner,2,2,3943.33,3943.33,0.4676
2026-04-02 11:19:27,1066.0,phase_2,2000,Hardware-Filter,2,2,3937.15,3937.15,0.5369
2026-04-02 11:19:27,1066.0,phase_2,2000,Signal-Extraction,2,2,3543.5,3543.5,0.3693
2026-04-02 11:19:27,1066.0,phase_2,2000,Feature-Extraction,2,2,3552.46,3552.46,0.0125
2026-04-02 11:19:27,1066.0,phase_2,2000,Grid-Aggregation,2,2,3535.73,0.0,0.0192
2026-04-02 11:19:27,1066.0,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:27,1066.0,phase_2,2000,Sink: EventFeature-Sink,2,2,3543.7,0.0,0.0007
2026-04-02 11:19:32,1071.0,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:32,1071.0,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:32,1071.0,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:32,1071.0,phase_2,2000,Signal-Extraction,2,2,3532.9,3532.9,0.388
2026-04-02 11:19:32,1071.0,phase_2,2000,Feature-Extraction,2,2,3538.88,3538.88,0.0103
2026-04-02 11:19:32,1071.0,phase_2,2000,Grid-Aggregation,2,2,3535.89,0.0,0.0074
2026-04-02 11:19:32,1071.0,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:32,1071.0,phase_2,2000,Sink: EventFeature-Sink,2,2,3547.64,0.0,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3917.03,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Watermark-Assigner,2,2,3917.82,3917.82,0.4675
2026-04-02 11:19:37,1076.0,phase_2,2000,Hardware-Filter,2,2,3928.96,3928.96,0.5315
2026-04-02 11:19:37,1076.0,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:37,1076.0,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:42,1081.1,phase_2,2000,Sink: EventFeature-Sink,2,2,3530.62,0.0,0.0
2026-04-02 11:19:47,1086.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3933.01,0.0
2026-04-02 11:19:47,1086.1,phase_2,2000,Watermark-Assigner,2,2,3933.41,3933.41,0.4779
2026-04-02 11:19:47,1086.1,phase_2,2000,Hardware-Filter,2,2,3930.43,3930.43,0.5367
2026-04-02 11:19:47,1086.1,phase_2,2000,Signal-Extraction,2,2,3540.31,3540.31,0.3785
2026-04-02 11:19:47,1086.1,phase_2,2000,Feature-Extraction,2,2,3540.71,3540.71,0.0
2026-04-02 11:19:47,1086.1,phase_2,2000,Grid-Aggregation,2,2,3547.86,0.0,0.0
2026-04-02 11:19:47,1086.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:47,1086.1,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:52,1091.1,phase_2,2000,Sink: EventFeature-Sink,2,2,3539.88,0.0,0.0165
2026-04-02 11:19:57,1096.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3938.16,0.0
2026-04-02 11:19:57,1096.1,phase_2,2000,Watermark-Assigner,2,2,3931.79,3931.79,0.4859
2026-04-02 11:19:57,1096.1,phase_2,2000,Hardware-Filter,2,2,3930.0,3930.0,0.5373
2026-04-02 11:19:57,1096.1,phase_2,2000,Signal-Extraction,2,2,3541.4,3541.4,0.3735
2026-04-02 11:19:57,1096.1,phase_2,2000,Feature-Extraction,2,2,3517.11,3517.11,0.0416
2026-04-02 11:19:57,1096.1,phase_2,2000,Grid-Aggregation,2,2,3529.66,0.0,0.0351
2026-04-02 11:19:57,1096.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:19:57,1096.1,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:02,1101.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:02,1101.2,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:02,1101.2,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:02,1101.2,phase_2,2000,Signal-Extraction,2,2,3556.29,3556.29,0.3832
2026-04-02 11:20:02,1101.2,phase_2,2000,Feature-Extraction,2,2,3568.25,3568.25,0.0032
2026-04-02 11:20:02,1101.2,phase_2,2000,Grid-Aggregation,2,2,3555.29,0.0,0.0043
2026-04-02 11:20:02,1101.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:02,1101.2,phase_2,2000,Sink: EventFeature-Sink,2,2,3564.26,0.0,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3923.56,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Watermark-Assigner,2,2,3927.54,3927.54,0.4769
2026-04-02 11:20:07,1106.2,phase_2,2000,Hardware-Filter,2,2,3928.94,3928.94,0.5382
2026-04-02 11:20:07,1106.2,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:07,1106.2,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Feature-Extraction,2,2,3559.34,3559.34,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Grid-Aggregation,2,2,3562.13,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:12,1111.2,phase_2,2000,Sink: EventFeature-Sink,2,2,3537.45,0.0,0.0
2026-04-02 11:20:17,1116.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3942.66,0.0
2026-04-02 11:20:17,1116.2,phase_2,2000,Watermark-Assigner,2,2,3943.65,3943.65,0.4789
2026-04-02 11:20:17,1116.2,phase_2,2000,Hardware-Filter,2,2,3944.05,3944.05,0.5468
2026-04-02 11:20:17,1116.2,phase_2,2000,Signal-Extraction,2,2,3558.94,3558.94,0.384
2026-04-02 11:20:17,1116.2,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:17,1116.2,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:17,1116.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:17,1116.2,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:22,1121.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:22,1121.2,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:22,1121.2,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:22,1121.2,phase_2,2000,Signal-Extraction,2,2,3540.0,3540.0,0.3751
2026-04-02 11:20:22,1121.2,phase_2,2000,Feature-Extraction,2,2,3534.42,3534.42,0.0224
2026-04-02 11:20:22,1121.2,phase_2,2000,Grid-Aggregation,2,2,3544.58,0.0,0.0215
2026-04-02 11:20:22,1121.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:22,1121.2,phase_2,2000,Sink: EventFeature-Sink,2,2,3560.32,0.0,0.0027
2026-04-02 11:20:27,1126.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3922.45,0.0
2026-04-02 11:20:27,1126.3,phase_2,2000,Watermark-Assigner,2,2,3921.85,3921.85,0.4756
2026-04-02 11:20:27,1126.3,phase_2,2000,Hardware-Filter,2,2,3922.84,3922.84,0.5425
2026-04-02 11:20:27,1126.3,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:27,1126.3,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:27,1126.3,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:27,1126.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:27,1126.3,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:32,1131.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:32,1131.3,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:32,1131.3,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:32,1131.3,phase_2,2000,Signal-Extraction,2,2,3548.4,3548.4,0.3633
2026-04-02 11:20:32,1131.3,phase_2,2000,Feature-Extraction,2,2,3568.52,3568.52,0.0005
2026-04-02 11:20:32,1131.3,phase_2,2000,Grid-Aggregation,2,2,3534.65,0.0,0.006
2026-04-02 11:20:32,1131.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:32,1131.3,phase_2,2000,Sink: EventFeature-Sink,2,2,3534.65,0.0,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3946.97,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Watermark-Assigner,2,2,3946.17,3946.17,0.4751
2026-04-02 11:20:37,1136.3,phase_2,2000,Hardware-Filter,2,2,3946.37,3946.37,0.5405
2026-04-02 11:20:37,1136.3,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:37,1136.3,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:42,1141.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:42,1141.3,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:42,1141.3,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:42,1141.3,phase_2,2000,Signal-Extraction,2,2,3541.4,3541.4,0.3591
2026-04-02 11:20:42,1141.3,phase_2,2000,Feature-Extraction,2,2,3540.01,3540.01,0.0125
2026-04-02 11:20:42,1141.3,phase_2,2000,Grid-Aggregation,2,2,3571.86,0.0,0.0103
2026-04-02 11:20:42,1141.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:42,1141.3,phase_2,2000,Sink: EventFeature-Sink,2,2,3569.67,0.0,0.0026
2026-04-02 11:20:47,1146.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3933.76,0.0
2026-04-02 11:20:47,1146.4,phase_2,2000,Watermark-Assigner,2,2,3936.55,3936.55,0.4575
2026-04-02 11:20:47,1146.4,phase_2,2000,Hardware-Filter,2,2,3938.73,3938.73,0.527
2026-04-02 11:20:47,1146.4,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:47,1146.4,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:47,1146.4,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:47,1146.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:47,1146.4,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:52,1151.4,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:57,1156.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3944.15,0.0
2026-04-02 11:20:57,1156.4,phase_2,2000,Watermark-Assigner,2,2,3944.15,3944.15,0.4752
2026-04-02 11:20:57,1156.4,phase_2,2000,Hardware-Filter,2,2,3941.96,3941.96,0.5426
2026-04-02 11:20:57,1156.4,phase_2,2000,Signal-Extraction,2,2,3534.4,3534.2,0.3643
2026-04-02 11:20:57,1156.4,phase_2,2000,Feature-Extraction,2,2,3517.27,3517.27,0.01
2026-04-02 11:20:57,1156.4,phase_2,2000,Grid-Aggregation,2,2,3502.13,0.0,0.0026
2026-04-02 11:20:57,1156.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:20:57,1156.4,phase_2,2000,Sink: EventFeature-Sink,2,2,3497.95,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:02,1161.4,phase_2,2000,Sink: EventFeature-Sink,2,2,3551.29,0.0,0.0048
2026-04-02 11:21:07,1166.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3939.5,0.0
2026-04-02 11:21:07,1166.4,phase_2,2000,Watermark-Assigner,2,2,3932.14,3932.14,0.4773
2026-04-02 11:21:07,1166.4,phase_2,2000,Hardware-Filter,2,2,3930.15,3930.15,0.5469
2026-04-02 11:21:07,1166.4,phase_2,2000,Signal-Extraction,2,2,3541.77,3541.97,0.3901
2026-04-02 11:21:07,1166.4,phase_2,2000,Feature-Extraction,2,2,3548.54,3548.54,0.0188
2026-04-02 11:21:07,1166.4,phase_2,2000,Grid-Aggregation,2,2,3529.24,0.0,0.0349
2026-04-02 11:21:07,1166.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:07,1166.4,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:12,1171.5,phase_2,2000,Sink: EventFeature-Sink,2,2,3549.68,0.0,0.002
2026-04-02 11:21:17,1176.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3928.67,0.0
2026-04-02 11:21:17,1176.5,phase_2,2000,Watermark-Assigner,2,2,3928.67,3928.67,0.4827
2026-04-02 11:21:17,1176.5,phase_2,2000,Hardware-Filter,2,2,3928.87,3928.87,0.5277
2026-04-02 11:21:17,1176.5,phase_2,2000,Signal-Extraction,2,2,3544.05,3544.05,0.3726
2026-04-02 11:21:17,1176.5,phase_2,2000,Feature-Extraction,2,2,3537.48,3537.48,0.0089
2026-04-02 11:21:17,1176.5,phase_2,2000,Grid-Aggregation,2,2,3539.07,0.0,0.0
2026-04-02 11:21:17,1176.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:17,1176.5,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:21:22,1181.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:21:22,1181.5,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:21:22,1181.5,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:21:22,1181.5,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:21:22,1181.5,phase_2,2000,Feature-Extraction,2,2,3550.6,3550.6,0.0133
2026-04-02 11:21:22,1181.5,phase_2,2000,Grid-Aggregation,2,2,3537.06,0.0,0.0157
